PNS index,SNS index,Stress index,Mean RR  (ms),SDNN (ms),Mean HR (beats/min),SD HR (beats/min),Min HR (beats/min),Max HR (beats/min),RMSSD (ms),NNxx (beats),pNNxx (%),RR tri index,TINN (ms),DC (ms),DCmod (ms),AC (ms),ACmod (ms),VLF (Hz),LF (Hz),HF (Hz),VLF (ms^2),LF (ms^2),HF (ms^2),VLF (log),LF (log),HF (log),VLF (%),LF (%),HF (%),LF (n.u.),HF (n.u.),Total power (ms^2),LF/HF ratio,RESP (Hz),SD1 (ms),SD2 (ms),SD2/SD1 ratio,Approximate entropy (ApEn),Sample entropy (SampEn),alpha 1,alpha 2,Correlation dimension (D2),Mean line length (beats),Max line length (beats),Recurrence rate (REC) (%),Determinism (DET) (%),Shannon entropy,MSE(1),MSE(2),VLF (Hz) AR spectrum,LF (Hz) AR spectrum,HF (Hz) AR spectrum,VLF (ms^2) AR spectrum,LF (ms^2) AR spectrum,HF (ms^2) AR spectrum,VLF (log) AR spectrum,LF (log) AR spectrum,HF (log) AR spectrum,VLF (%) AR spectrum,LF (%) AR spectrum,HF (%) AR spectrum,LF (n.u.) AR spectrum,HF (n.u.) AR spectrum,label
-2.3230713819859172,6.202902149608718,34.84944709989178,637.4061132331336,9.28553826629757,93.89406628976099,1.5498333047487267,86.56040790837994,100.29163874354292,8.605920897787263,5,2.4046040613292075,2.240610306640395,44,0.9896,7.393259017753607,-1.0701,-6.2534536000466225,0.03377676808300018,0.050484446933100516,0.36423482934027657,2.9154,63.90425379344276,331.09032564902134,2.2466832526359264,3.7595002462563576,1.6292235081283484,18.205622101234297,72.13380462388056,9.438380394618886,87.6868354351829,12.078785482278697,349.77999450178737,9.701931240369976,0.4271584836925807,6.085536686666572,9.642513615689666,3.1364883175890608,1.0781466630527732,1.3478138330114973,1.4027663506047854,0.7485143727459969,0.0,13.442875781346569,190,36.53977108206348,99.23115841975141,3.4100514459181404,1.3479205336072393,1.7145694747130056,0.04,0.04,0.3586516609066031,42.827237477848094,7.3835,170.1557541740009,2.555139681392263,3.4673800143838687,1.8190475290331012,21.52097379882061,62.899371260426754,15.395222758047268,82.08157889923967,17.711504540995787,1
0.5732911771087169,-0.12546900641305792,12.604720229647434,943.063054058758,40.887728153595255,60.938825082867446,2.0567446002588463,58.23577757047616,65.97900883316335,53.94933932439986,25,16.609747968973732,7.154767023204638,188,30.158975058975134,53.2229400013172,-30.53015672221646,-55.020443621587916,0.0381159749537319,0.1081394184920231,0.396667,201.27394656025658,995.9147523299446,1915.143188687629,3.968488029037597,6.138946438599695,6.1397638418135765,9.62690189645511,46.35502159829784,43.91489496905282,53.29000730187616,46.558009431040304,3151.1888075529214,0.1272,0.26951532844147474,38.27036742756235,44.05102092240536,0.9105444119292747,0.8989144316649801,1.9757967688460618,0.8560335992531791,0.2657254998524896,1.177885118297678,4.7459,20,17.71377821086504,95.03847941596511,2.4286146455993975,1.9757819567272883,1.8274919551578959,0.027199482847749208,0.11412976801565983,0.3213547418765617,179.0242936982257,696.9464012948397,1116.2838377658,4.4226476868687605,5.9502361064110785,6.345523642368228,10.874070842967821,42.75190416553483,46.283715172900365,45.98698969915595,53.89623426613574,0
-4.2588,13.119335976774122,55.27506315162496,387.9492,4.1311,134.50534909096723,0.8209378038491665,128.30253634927996,138.29090766153587,2.2964,0,0.0,1.504886,21,0.9896,2.3353,-1.0701,-2.398,0.029407302823413813,0.06250749914644942,0.23839866079006133,2.9154,8.7873,0.9745,1.8426176726128671,2.5717588260002,0.0,32.78677621163066,78.55623471220365,5.2231,93.2523,6.7376,16.259,9.18354584674576,0.2597205990707821,1.625614,5.607485,3.619692247591618,1.1669652223721132,1.292943370522761,1.395679393629149,1.1481959069338363,0.0,14.442138608121265,289,37.552438975563405,99.4763,3.547562632548229,1.2928698134655126,1.8126765433200613,0.031068633068914137,0.04,0.15,3.3666,7.3835,0.763,1.3621796634347016,2.0209895041475083,0.0,28.280238211572282,70.24293183560991,4.8961,93.40897243514715,6.5089310566675636,0
-0.45161771164755204,1.5775866471208733,22.462809907580198,1017.711151466783,7.608816920239462,60.144274376650316,0.41603365694556493,60.94175783144629,64.23244976431043,6.669466598099614,0,0.0,4.269745509342249,57,13.221115695415184,11.77731514451515,-14.449152107652896,-12.88440477290976,0.03617673019211279,0.04,0.20415172662767175,27.66140563621552,8.7873,0.9745,3.2922115555125377,3.667835187816429,4.215050913554839,17.29008935757745,31.888084446270454,50.84975158209845,39.159995386843036,60.84173111059272,16.259,0.1272,0.24155047246119293,4.729913660953331,10.673236283720739,1.574601294186419,0.9450484919586376,2.5039814316653923,0.9348991487518487,0.5514646210719621,0.0,8.74981506743756,21,25.542058858718622,94.34593704061221,2.68435558719585,2.504088597854143,1.9276540332835508,0.038706747544271274,0.08155094293331278,0.3147032947451858,25.96138278482593,7.3835,0.763,3.338558318567305,4.048566915265075,3.955314537249148,18.23523379983201,41.15937261504516,40.58696931346543,51.61805912548991,48.35191550629281,1
-1.1755419314844122,7.111371964669612,34.82671369003233,729.5901884428259,25.50912783600219,101.26128532868513,2.6188664412383,95.31334869812103,105.02228119643611,34.38943676019977,49,24.23531558790419,7.232005473263774,91,5.9841420095562885,38.89538911869649,-1.0701,-27.13542323096481,0.02507026578730857,0.0544740904675422,0.1658255260039136,2.9154,8.7873,5.453905411979633,1.9499383953162206,4.171537823084184,3.2888314687945464,12.362889776728409,55.31840048316666,31.567997015933287,64.87149453257283,34.305447067579784,16.259,5.906294434052646,0.36309488968875264,24.364215158904244,25.074983542359085,1.5454840795574198,1.028599614089566,1.8840042331219928,0.6998202680397354,0.6251243679653422,1.5759643799289562,5.425740695429328,124,14.426248914683681,93.1522075425375,2.3177380954338567,1.8840128254822073,1.541348886636468,0.04,0.10578040369763402,0.25603556412623224,13.601717672127293,99.09987366345857,423.80829914592005,3.243381388853267,4.265548691496921,3.478841841093278,16.15122604323585,50.85247765720057,32.47715811454041,63.402087231448576,36.00792883969643,1
-1.099781971720415,3.4712786217729272,29.903279205610943,898.2958788550889,4.1311,71.64276274647919,0.33018476128755614,70.62714144279332,71.96523697011679,2.2964,0,0.0,1.504886,24,4.6971356390045,3.9916012433108605,-6.354051210033771,-5.126434946359819,0.03405156570137956,0.04,0.396667,31.516019937263405,8.7873,0.9745,2.752078680552595,3.964745085365773,3.694184441614643,15.570813656502274,50.68062532723719,33.717341138624434,58.67712364042079,41.27146128842489,16.259,0.1272,0.321319732341239,1.625614,6.209381454910808,0.9524942788288011,0.9714656973844656,2.258885092605625,0.67291214665328,0.48881773083904806,0.0,6.922634652695689,20,21.248448039164877,93.87773075396817,2.553004179020656,2.2590274623493305,2.003866320020269,0.02829093871736115,0.05163551714266512,0.4,3.3666,7.3835,0.763,2.9386091075947345,3.6887463184796014,3.8741525800179644,17.73367749202981,41.56098053776418,40.66407128458776,49.06682215811857,50.86061451832145,1
-1.457427802225789,1.981161004438528,20.66231921531703,684.8432191073268,20.407019625407095,77.7325563089735,2.287037625252042,72.07031515659173,84.32368886418651,20.28271364919121,4,1.9139467895024262,5.910746313562459,94,16.105318250935873,23.276651138078023,-15.035781055372878,-21.779045043280394,0.04,0.047242394663545836,0.34340297615637383,21.2816356346708,270.5629317988644,349.02077754841076,2.509303667528006,5.078022249352277,5.141498204494244,0.5457,50.605971771218506,50.11397694344164,50.155020854509864,49.7920993599576,634.6224548720527,1.760245081414736,0.36718952706719044,14.377547035251109,23.5503202469638,1.940561573998341,0.9589891736277868,1.590428361176214,0.9275227767306657,0.3641413872277069,0.16561350441968592,9.901935965721815,32,20.248841023850538,97.50771186402066,3.0519208098757087,1.5904040803813377,1.8093889281180955,0.023931279319510654,0.04439827955947695,0.3282938175623202,57.43241881187171,146.44654750288535,268.34250156887697,3.4496501415857015,4.41792679496978,4.859948588337562,12.461017532420223,36.97840449651004,50.45461433234371,43.31934918855276,56.56453298128443,1
-0.19303796976828497,-0.580557002213896,13.062505962498342,892.6939884118336,26.383790179718666,58.85783367431017,2.583195193421516,53.95256402431383,65.87958915498648,30.48861587024398,29,13.78520958002934,6.1660487453533435,125,12.02522776101183,30.95414094790392,-9.308523639212554,-27.659109640288708,0.03964531725361223,0.0596340561557268,0.3303776211877815,44.706121991168374,97.29630733783239,414.0281060244712,3.4135669540908093,4.856430133387302,4.898903346702744,12.837090285527223,45.42025113556928,41.59007063189758,51.44044159784531,48.37493553245559,584.2524608611161,1.0121235847729062,0.3908707994250796,21.599444463903417,29.304181720260992,1.3834623207437748,0.8344395992578486,1.5089162624752757,0.9080109202720796,0.3952791504483268,1.7479549216669974,9.688642129000653,38,24.246779158264495,97.93136278510029,3.0447384274641967,1.508799157867606,1.2995829351280952,0.02384817695981624,0.04743091212755156,0.3284378565768479,61.8529234740019,102.13358358812212,503.2164653625349,4.2150089855691535,5.062028039439891,5.199449999134797,19.181350545239063,37.80394061982509,42.90827096411856,48.31867732134111,51.534493796269615,1
-1.3005818124816997,4.551355637463385,23.74491352855068,757.462475759681,29.51915615727376,92.31659299535517,2.732589369435483,83.88039795054351,101.69791007603374,28.912221633979133,12,9.300474403050735,6.529262579322795,147,15.944115609899574,26.78370544982202,-14.325846996840184,-27.230858680275063,0.03857417137813483,0.040523118763194046,0.15,183.59361441152222,854.390529517115,1236.5386909693952,4.016575843058929,5.4762857088318855,4.0399318637832735,13.009794148097988,68.21101111860042,18.775641328107298,75.50595987002565,24.471116236687525,2308.247538000502,7.014423878825777,0.30812512206620163,20.513973912081305,36.079775555490066,2.9418428648034642,0.9744365353643281,1.3381359553630017,1.3175859930699647,0.7898777212476802,0.898937370280369,12.42927195411465,240,36.71675543035592,99.0084561214325,3.3182909821712965,1.3382533754225678,1.1187458349952673,0.031697031129736736,0.057730902422918666,0.15,200.19956827712883,543.6449427620562,578.7490115504861,4.416025829507205,5.215356412682528,3.5967010980984915,23.752746897050685,60.791722130719876,15.398526870509023,77.52632319899516,22.420716260281782,1
0.25217681233232625,-0.436108658968108,10.258421309176086,977.014133194943,35.372673221142776,60.756785387669495,2.4948917023418415,55.59162672419305,68.11976057800204,39.55511882425647,18,10.926271711662189,7.3294137306684295,164,18.27524289344198,40.10261432167832,-15.073347520179542,-36.65038353844162,0.04,0.053665304624634355,0.3358760836837662,102.20490933219807,627.5385717753661,1135.0049889618217,4.228294655733996,6.343151229619222,5.489971274692367,7.955147484824895,62.048608236477406,29.903179522604322,66.7153447300094,33.17161665762053,1889.1827773919626,4.094491463889511,0.34910100589714427,28.064007589837015,39.98418218982047,2.112650558078195,0.8668770743630176,1.4447501392389912,1.1401906267100692,0.4309236219472825,0.8673008640376889,8.628213908211226,67,28.302764540669266,97.41303187078519,2.8524941369781236,1.4449102916535717,1.6898116972945894,0.027272190214854743,0.07266865397097233,0.31187937544649286,159.81631437925253,498.1851805487749,722.4516701306521,5.260408845048291,6.565454568190347,5.7472215997797536,15.406024824580433,57.61611767848879,26.886053329611798,67.21918538664002,32.661505809771015,1
-1.0031320911728037,2.9662777344225817,21.240542989022885,809.0137765214699,29.50219015479347,79.1406122223007,2.1170277741961083,73.4605029618864,87.69664269122636,27.542715984673297,0,1.4982750879278113,6.879676431625092,131,24.32114012733609,30.173639966549786,-20.0253803922944,-28.31572006468275,0.031224051916696402,0.052939280287116065,0.24161174891668863,126.82689870656881,796.8912860985683,1037.4490104165293,4.392944142308238,5.703059430135443,4.648989174009368,16.238436389051685,61.03433280411279,22.689774338903444,72.45863429584726,27.48729532544531,1951.687555830636,3.057858670983628,0.27582123324799684,19.53635547082083,37.02003573259933,2.389958778451945,0.970908965321526,1.7173054752961678,1.21276643004745,0.6180073764459049,0.5452423307617751,6.972609874300666,106,20.104507873584936,95.09280774711118,2.6472941748186924,1.7174737512639913,1.7608345525035265,0.04,0.07870839149972449,0.28355721912595333,154.8888596957649,670.0447516220381,410.0224395188097,4.036817592805298,5.76589183911049,4.43072381112959,14.804004011525619,65.17022314537397,19.965891210401765,77.91109200501842,21.99819635603757,0
-0.29075494443367567,1.5930334026629542,19.17418879414593,931.6284914803781,17.63812205263923,67.29534784851452,1.2858690968774145,64.41809302530112,69.18304822797114,23.499234978171742,16,7.362970744097577,6.029955169370513,108,12.077667891657285,23.699734702867016,-11.902832930365344,-25.324951117817292,0.03953623036819663,0.04,0.3544275353553932,2.9154,8.7873,0.9745,2.888554065892277,4.275770450390212,5.073689262142062,7.46250258331268,32.58394684947629,59.85684089468947,34.32259201246805,65.55945545864532,16.259,0.1272,0.33388648376113367,16.646397945244022,19.555848976405585,0.677208,0.8269863560735176,1.8252248436907446,0.5594100704296165,0.3872455263940448,1.1961978261317634,7.989754599711496,20,17.955323840509188,94.78185214924076,2.7885272216291477,1.8254187927256267,1.568449920734868,0.03647432537241674,0.06787506155300486,0.33435367827495766,41.01894724717337,90.55558982377804,60.433112884272646,3.366052903250986,4.55745693942468,5.1529043015550835,10.921145818810126,33.69727087120048,55.27941095521486,37.34934384310711,62.523244397436486,1
-0.08104623667126298,1.3227390366157232,20.68972893849282,906.7574630992233,31.560662914708345,63.325309903933004,2.011729797401377,58.54887024639437,69.09243143873464,38.362282154868936,10,6.639196596349812,4.7489833893028095,144,20.148174946513276,37.066655222184735,-14.348750108231272,-31.354592340297643,0.030184009557114626,0.08977142494149834,0.19582032262608345,108.16276474584353,820.3639379554062,1963.1477802256027,3.492609849513679,4.653902609624455,4.978241402157475,16.80909912064831,38.86279795255927,44.475977188869706,47.949799234182436,52.19262046700071,2907.3309307758586,0.1272,0.2384963744637988,27.201003806030048,34.89956844450277,1.631892439308905,0.9618311418323728,1.4085685096081462,0.9199117752977694,0.41345491985622757,0.5105916332860072,12.998517034866959,49,37.122083365718474,99.38771787837736,3.197020184548299,1.4087007040350004,1.5198161785923556,0.02800626731986204,0.08148221184760164,0.20196350609109726,137.5856997850566,536.0291644901527,1124.602900771861,3.542195446842962,4.726028938712332,4.843414702862218,14.329470521965941,43.53185352483648,42.19334159512966,51.525462453262236,48.51288697596859,0
2.65302829980734,-0.2706048032380366,11.9330709211953,1213.820776513738,64.17148439640184,52.847184190341196,2.8296549364959,45.03263544417495,63.24460770834408,90.09155886461642,55,35.62836490343645,10.69503034945981,303,38.36993826271431,87.90391135308613,-32.338839823326296,-81.42473139976252,0.030313717344844764,0.1029366647658859,0.3491876093124135,323.1132146960889,1862.0882939412918,4159.302342053896,5.377704275202745,6.361437178382779,6.543714750420621,21.098765073019912,28.569539145537835,50.183471001814894,43.017094267789034,56.80266795779743,6417.873850978871,2.886812561158278,0.3262772781366427,63.928864298233904,65.35280264906137,1.1521023373115877,0.7125026601362118,1.7338702393157124,0.8826078148070402,0.2862607488937383,2.89528856593221,7.914823166683922,20,21.809376572739932,94.42938734542987,2.648354435207125,1.7339730392799861,1.2044161670470839,0.04,0.11464348047476569,0.3187788482410392,326.16902720532823,1310.3659637375765,2308.456054296417,5.2900734200640125,6.5291200406685475,6.588869475104545,13.143486450593512,41.698654557679106,45.039235157226805,50.017271234893656,49.864327646019525,1
-2.4577907267893195,2.070401520732162,17.625782195733,702.004515421411,4.1311,80.4739264015358,1.50680884553168,74.43900579161345,85.49604509599955,2.2964,0,0.0,3.678606581216764,21,0.9896,2.3353,-1.0701,-2.398,0.03426790209640218,0.04,0.22057664640835828,30.633228785812253,8.7873,0.9745,4.2191909367923905,4.52775745337377,3.0770663414832873,30.92106041129783,60.461506788539225,8.510264391606377,80.20581725368521,19.66745214736796,16.259,4.425641005412522,0.3596592446987591,1.625614,7.902997951404881,2.9807009566290454,1.0006899632571602,1.2976800406764595,1.2685074087122048,0.8328294684743032,0.0,7.356831949251702,99,25.486520429096355,97.5649492965607,2.691436574439488,1.297733227609144,1.628097083790688,0.02843748635233885,0.053433256912096966,0.17806425373432228,3.3666,7.3835,0.763,4.288757752434662,4.630630811957576,3.2505321083953502,31.079098332140397,55.355243694118066,13.45173208958376,78.15183805163983,21.702154223199667,0
0.9384826225775545,0.2498663182765748,11.897972715384272,1061.2355542833147,41.00539055214733,64.14255938341472,3.268227849780443,55.6959140835028,73.40181202717031,50.939497054887866,23,13.0494571028005,10.193051422379376,211,19.412724424179107,50.00951220476851,-16.87471382913875,-48.00998787072372,0.03396209551104004,0.0912319206678529,0.2991590574886284,77.23852823652487,1118.7958540406316,1903.8391621330825,3.866161300929345,6.116684333170918,5.8336620364992235,7.98502546910134,45.59330099206176,46.29521659180255,51.17949792102884,48.6596031117019,3140.683065586319,5.137963962484112,0.39431846108222723,36.11554929667204,43.30289764625695,2.077512570665506,0.7926375391772644,1.7372536014632112,1.149893851801039,0.21520283956255284,1.8203017444629865,9.961228510891445,152,24.51127450355323,95.63984993318724,2.9360644495190558,1.7372902154923222,1.4483435761554506,0.03907053595386112,0.0960469342122766,0.26114247383644473,137.40101703509623,710.9621252702473,1240.665226829069,4.506248595577738,5.9651500311112,5.606285309150972,10.919300258813017,47.03235423547751,41.95212888265543,53.889390025555585,45.977856386938086,1
